Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.06.2024;08:50:49101
461.5,0.0,0,0,0,0.0,461.5
462.5,0.0,0,0,0,0.0,462.5
463.5,0.0,0,0,0,0.0,463.5
464.5,0.0,0,0,0,0.0,464.5
465.5,0.0,0,0,0,0.0,465.5
466.5,0.0,0,0,0,0.0,466.5
467.5,0.0,0,0,0,0.0,467.5
468.5,0.0,20,0,0,88.092,468.5
469.5,0.0,1,13,0,97.543,469.5
470.5,0.0,0,1,0,0.0,470.5
471.5,0.0,27,0,0,54.554,471.5
472.5,0.0,1,0,0,26.358,472.5
473.5,0.0,0,0,0,0.0,473.5
474.5,0.0,0,0,0,0.0,474.5
475.5,0.0,0,0,0,0.0,475.5
476.5,0.0,0,0,0,0.0,476.5
477.5,0.0,0,0,0,0.0,477.5
478.5,0.0,0,0,0,0.0,478.5
479.5,0.0,0,0,0,0.0,479.5
480.5,0.0,0,0,0,0.0,480.5
481.5,0.0,0,0,0,0.0,481.5
482.5,0.0,0,19,0,0.0,482.5
483.5,0.0,3,0,0,50.928,483.5
484.5,0.0,0,0,0,0.0,484.5
485.5,0.0,15,0,0,50.931,485.5
