Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;03:59:50614
309.5,0.0,185,0,0,3.354,309.5
310.5,0.0,182,0,0,2.98,310.5
311.5,0.0,187,0,0,2.616,311.5
312.5,0.0,155,0,0,2.942,312.5
313.5,0.0,142,0,0,3.183,313.5
314.5,0.0,204,0,0,3.399,314.5
315.5,0.0,166,0,0,2.708,315.5
316.5,0.0,164,0,0,2.568,316.5
317.5,0.0,174,0,0,3.134,317.5
318.5,0.0,185,0,0,2.866,318.5
319.5,0.0,227,0,0,2.532,319.5
320.5,0.0,112,0,0,2.734,320.5
321.5,0.0,189,0,0,2.901,321.5
322.5,0.0,207,0,0,2.992,322.5
323.5,0.0,183,0,0,2.635,323.5
324.5,0.0,218,0,0,2.993,324.5
325.5,0.0,168,0,0,2.571,325.5
326.5,0.0,204,0,0,2.773,326.5
327.5,0.0,167,0,0,2.884,327.5
328.5,0.0,171,0,0,2.702,328.5
329.5,0.0,195,0,0,2.739,329.5
330.5,0.0,201,0,0,3.002,330.5
331.5,0.0,144,0,0,2.508,331.5
332.5,0.0,161,0,0,2.953,332.5
333.5,0.0,148,0,0,3.196,333.5
334.5,0.0,156,0,0,3.27,334.5
335.5,0.0,163,0,0,3.272,335.5
336.5,0.0,174,0,0,3.13,336.5
337.5,0.0,169,0,0,3.151,337.5
338.5,0.0,169,0,0,3.047,338.5
339.5,0.0,176,0,0,3.109,339.5
340.5,0.0,154,0,0,2.859,340.5
341.5,0.0,173,0,0,3.132,341.5
342.5,0.0,143,0,0,3.205,342.5
343.5,0.0,164,0,0,3.072,343.5
344.5,0.0,68,0,0,3.105,344.5
345.5,0.0,214,0,0,3.948,345.5
346.5,0.0,124,0,0,3.636,346.5
347.5,0.0,192,0,0,3.244,347.5
348.5,0.0,165,0,0,3.147,348.5
349.5,0.0,214,0,0,2.87,349.5
350.5,0.0,204,0,0,2.828,350.5
351.5,0.0,177,0,0,2.476,351.5
352.5,0.0,182,0,0,2.598,352.5
353.5,0.0,214,0,0,2.833,353.5
354.5,0.0,179,0,0,2.547,354.5
355.5,0.0,149,0,0,2.266,355.5
356.5,0.0,175,0,0,3.169,356.5
357.5,0.0,199,0,0,2.853,357.5
358.5,0.0,228,0,0,2.668,358.5
